0.79646017699115,0,0.333333333333333
0.380530973451327,0.45,0
0.884955752212389,1,0.555555555555556
0.575221238938053,0.9,0.444444444444444
0.849557522123894,0.05,0.888888888888889
0.884955752212389,0.6,0.666666666666667
0.345132743362832,0.75,0.888888888888889
0.814159292035398,0.05,0.555555555555556
0.0973451327433628,0.95,0.666666666666667
0.858407079646018,0.65,0.777777777777778
0.884955752212389,0.75,0.111111111111111
0.823008849557522,0.75,0.222222222222222
0.876106194690266,0.8,1
0.778761061946903,1,0.222222222222222
0.814159292035398,0.35,1
0.734513274336283,0.55,1
0.247787610619468,0.45,0.111111111111111
0.831858407079646,0.55,0.555555555555556
0.743362831858407,0.6,0.444444444444444
0.725663716814159,0.45,0.333333333333333
0.0353982300884955,0.5,0.222222222222222
0.831858407079646,0.75,0.111111111111111
0.132743362831858,0.35,0.888888888888889
0.504424778761062,0.9,0.111111111111111
0.707964601769911,0.1,0.888888888888889
0.725663716814159,0.35,0.666666666666667
0.79646017699115,0.7,0.222222222222222
0.867256637168142,0.05,0.555555555555556
0.0353982300884955,1,0.888888888888889
0.876106194690266,0.9,0.888888888888889
0.079646017699115,0.5,0.777777777777778
0.831858407079646,0.15,0.111111111111111
0.743362831858407,0.1,0.888888888888889
0.141592920353981,0.3,0
0.221238938053096,0.2,0.777777777777778
0.876106194690266,0.05,0
0.0707964601769911,0.45,0.666666666666667
0.79646017699115,0.75,0.555555555555556
0.884955752212389,0.3,0.777777777777778
0.486725663716814,0.35,0.666666666666667
0.575221238938053,0.3,0.777777777777778
0.831858407079646,0.6,0.333333333333333
0.761061946902655,0.6,0.555555555555556
0.734513274336283,0,0.222222222222222
0.699115044247787,0.1,0.666666666666667
0.787610619469026,0.45,0.555555555555556
0.79646017699115,0.35,0.777777777777778
0.115044247787611,0.65,0.666666666666667
0.530973451327434,0.85,0.111111111111111
0.787610619469026,0.5,0.111111111111111
0.876106194690266,0.35,0.666666666666667
0.876106194690266,0.85,0.222222222222222
0.221238938053096,0.95,0.555555555555556
0.743362831858407,0.4,0
0.787610619469026,0.1,0
0.300884955752212,0.6,0.333333333333333
0.867256637168142,0.75,0.111111111111111
0.867256637168142,0.65,0.333333333333333
0.433628318584071,0.1,0.111111111111111
0.787610619469026,1,0.555555555555556
0.769911504424779,0.55,0.111111111111111
0.867256637168142,1,1
0.79646017699115,0.95,0.222222222222222
0.256637168141592,0.95,1
0.557522123893805,0.55,0.666666666666667
0.292035398230088,0.9,0.777777777777778
0.0353982300884955,0.8,0.111111111111111
0.451327433628319,0.85,1
0.79646017699115,0.1,0.888888888888889
0.460176991150442,0.25,0.666666666666667
0.707964601769911,0.85,0.333333333333333
0.690265486725664,0.9,0.777777777777778
0.530973451327434,0.65,0.888888888888889
0.309734513274336,0.4,0.888888888888889
0.247787610619468,0,1
0.0176991150442478,0.6,0
0.876106194690266,1,0.666666666666667
0.672566371681416,0.9,0.777777777777778
0.884955752212389,0.95,0
0.769911504424779,0.35,0.777777777777778
0.876106194690266,0.4,0.777777777777778
0.575221238938053,0.65,0.666666666666667
0.79646017699115,0.9,0.666666666666667
0.79646017699115,0.35,0.111111111111111
0.778761061946903,0.3,0
0.743362831858407,0.65,0.555555555555556
0.884955752212389,0.9,0.444444444444444
0.00884955752212386,0.6,0.777777777777778
0.884955752212389,0.75,0.444444444444444
0.893805309734513,0.35,0.888888888888889
0.858407079646018,1,1
0.876106194690266,0.6,0.777777777777778
0.84070796460177,0.45,0
0.84070796460177,0.65,0.222222222222222
0.539823008849558,0.75,0
0.831858407079646,0.65,1
0.424778761061947,0.85,0.222222222222222
0.893805309734513,0.1,0.777777777777778
0.867256637168142,0.4,0.444444444444444
0.309734513274336,0.85,0.666666666666667
0.823008849557522,0.15,0
0.336283185840708,0.1,0.222222222222222
0.247787610619468,0.3,0.444444444444444
0.0884955752212389,0.85,0.555555555555556
0.725663716814159,0.2,0.888888888888889
0.858407079646018,0.8,0.555555555555556
0.141592920353981,0.55,0
0.079646017699115,0.25,1
0.0176991150442478,0.8,0.111111111111111
0.867256637168142,0.6,0.666666666666667
0.849557522123894,0.25,0.333333333333333
0.893805309734513,0.25,0.444444444444444
0.079646017699115,0.3,0.333333333333333
0.84070796460177,0.2,0.444444444444444
0.84070796460177,0.4,0.111111111111111
0.884955752212389,0.95,0.222222222222222
0.460176991150442,0.4,0.444444444444444
0.451327433628319,0.55,0.333333333333333
0.36283185840708,0.05,0.555555555555556
0.84070796460177,0.8,0.777777777777778
0.0265486725663717,0.45,0.888888888888889
0.548672566371681,0.55,0
0.433628318584071,0.8,0.111111111111111
0.734513274336283,0.35,0.111111111111111
0.451327433628319,0.6,0.444444444444444
0.0265486725663717,0.6,1
0.743362831858407,0.4,0.333333333333333
0.106194690265487,0.8,0.333333333333333
0.734513274336283,0.3,0.555555555555556
0.778761061946903,0.5,0.333333333333333
0.707964601769911,0.9,0.333333333333333
0.831858407079646,0.2,1
0.36283185840708,0.95,0.555555555555556
0.858407079646018,0.55,0.333333333333333
0.00884955752212386,0.25,0.666666666666667
0.884955752212389,1,0.444444444444444
0.849557522123894,0.95,0.333333333333333
0.0353982300884955,1,1
0.823008849557522,0.65,0.333333333333333
0.734513274336283,0.8,0.888888888888889
0.876106194690266,0.65,0.666666666666667
0.893805309734513,0.4,0.777777777777778
0.787610619469026,0.4,1
0.504424778761062,1,1
0.725663716814159,0.65,0
0.513274336283186,0.35,1
0.831858407079646,0.65,0.888888888888889
0.415929203539823,0.05,0.111111111111111
0.0707964601769911,0.85,0.222222222222222
0.831858407079646,0.55,0.888888888888889
0.787610619469026,0.1,0.888888888888889
0.823008849557522,0.05,0
0.0176991150442478,0.05,0
0.805309734513274,0.7,0.222222222222222
0.805309734513274,0.55,0.333333333333333
0.415929203539823,0,0.333333333333333
0.814159292035398,0.95,0
0.584070796460177,0.3,0.111111111111111
0.893805309734513,0.45,0.666666666666667
0.115044247787611,0.25,0.333333333333333
0.884955752212389,0.3,1
0.884955752212389,0.2,0.888888888888889
0.132743362831858,0.35,0.666666666666667
0.823008849557522,0.65,0.666666666666667
0.831858407079646,0.2,0.888888888888889
0.646017699115044,0.3,0.777777777777778
0.0973451327433628,0.15,1
0.858407079646018,0.05,0.777777777777778
0.106194690265487,0.65,0.777777777777778
0.663716814159292,0.65,1
0.805309734513274,0.2,0.666666666666667
0.132743362831858,0.75,0.666666666666667
0.876106194690266,0.65,0.444444444444444
0.566371681415929,0.05,0
0.716814159292036,0.35,0.333333333333333
0.84070796460177,0.3,0.222222222222222
0.867256637168142,1,0.666666666666667
0.778761061946903,0.35,0.777777777777778
0.752212389380531,0.5,0.555555555555556
0.0884955752212389,0.2,0
0.469026548672566,0.8,0
0.0442477876106195,0.35,0.333333333333333
0.0530973451327433,0.85,0.333333333333333
0.707964601769911,0.55,0.777777777777778
0.150442477876106,0.8,0.777777777777778
0.752212389380531,0.65,1
0.876106194690266,1,0.444444444444444
0.893805309734513,0.5,0
0.831858407079646,0.8,0.222222222222222
0.672566371681416,0.05,0.111111111111111
0.849557522123894,0.25,0
0.884955752212389,0.8,0.777777777777778
0.0973451327433628,0.5,0.555555555555556
0.893805309734513,0.85,0.222222222222222
0.911504424778761,1,0.111111111111111
0.159292035398229,0.05,0.111111111111111
0.778761061946903,0.35,0.111111111111111
0.831858407079646,0.7,0.888888888888889
0.734513274336283,0.75,0.444444444444444
0.831858407079646,0.5,0.111111111111111
0.858407079646018,0.6,0.222222222222222
0.893805309734513,0.55,0.444444444444444
0.212389380530973,0.3,0
0.884955752212389,0.55,0.555555555555556
0.84070796460177,0.65,0.555555555555556
0.716814159292036,0.85,0.555555555555556
0.876106194690266,0.6,0.888888888888889
0.743362831858407,0.6,1
0.884955752212389,0.95,0.555555555555556
0.398230088495575,0.15,0.111111111111111
0.778761061946903,0.8,0.888888888888889
0.0707964601769911,0.5,0.444444444444444
0.194690265486725,0.9,0
0.115044247787611,0.9,0.888888888888889
0.884955752212389,0.9,0.555555555555556
0.876106194690266,0.25,1
0.0442477876106195,0.7,0.888888888888889
0.787610619469026,0.85,1
0.778761061946903,1,0.444444444444444
0.884955752212389,0.55,1
0.823008849557522,0.35,1
0.123893805309734,0.15,1
0.079646017699115,0.6,0.333333333333333
0.309734513274336,0.55,1
0.884955752212389,0.1,0
0.902654867256637,0.2,0.444444444444444
0.0707964601769911,0.25,0.777777777777778
0.132743362831858,0.5,0.555555555555556
0.805309734513274,0.45,0.222222222222222
0.867256637168142,0.2,0.444444444444444
0.159292035398229,0.3,0.222222222222222
0,0.85,1
0.867256637168142,0.85,0.222222222222222
0.663716814159292,0.5,1
0.194690265486725,0.7,0.111111111111111
0.893805309734513,0.65,0.111111111111111
0.831858407079646,0.3,0.444444444444444
0.610619469026549,0.75,0.444444444444444
0.123893805309734,1,0.666666666666667
0.0530973451327433,0.85,1
0.84070796460177,0.8,0
0.716814159292036,0.15,0.666666666666667
0,0.85,0.666666666666667
0.884955752212389,0.15,0.777777777777778
0.84070796460177,0.95,0.444444444444444
0.823008849557522,0.4,0.333333333333333
0.858407079646018,0.45,1
0.769911504424779,0.2,1
0.141592920353981,0.25,0
0.0884955752212389,0.55,0
0.893805309734513,0.05,1
0.893805309734513,0.5,0.666666666666667
0.743362831858407,0.55,0.555555555555556
0.123893805309734,0.75,0.555555555555556
0.132743362831858,0.85,0.666666666666667
0.778761061946903,0.9,0.111111111111111
0.690265486725664,0.65,0.555555555555556
0.79646017699115,0.3,1
0.115044247787611,0.6,1
0.893805309734513,0.2,0.555555555555556
0.867256637168142,0.4,0.666666666666667
0.336283185840708,0.45,0.333333333333333
0.867256637168142,0.9,0.444444444444444
0.84070796460177,0.85,0.555555555555556
0.115044247787611,0.4,0.222222222222222
0.84070796460177,0.65,0.111111111111111
0.68141592920354,0.45,0.333333333333333
0.716814159292036,0.6,0.666666666666667
0.743362831858407,0.1,1
0.858407079646018,0.75,1
0.884955752212389,0.25,0
0.00884955752212386,0.35,1
0.079646017699115,0.85,0.222222222222222
0.194690265486725,0.6,0.888888888888889
0.0973451327433628,0.7,0.222222222222222
0.079646017699115,0.8,0.888888888888889
0.159292035398229,0.15,0
0.849557522123894,0.75,0.555555555555556
0.893805309734513,0.55,0.666666666666667
0.814159292035398,0.65,1
0.0973451327433628,0.2,0.333333333333333
0.584070796460177,0.85,0.888888888888889
0.884955752212389,0.35,1
0.884955752212389,1,0.222222222222222
0.893805309734513,0.35,0.444444444444444
0.115044247787611,0.95,0.666666666666667
0.814159292035398,0.2,0.222222222222222
0.902654867256637,0.45,1
0.831858407079646,0.05,0
0.769911504424779,0.85,0.222222222222222
0.867256637168142,0.95,0.777777777777778
0.893805309734513,0.85,1
0.814159292035398,0.55,0.444444444444444
0.79646017699115,0.4,0
0.84070796460177,0.5,0.888888888888889
0.0973451327433628,0.1,0.444444444444444
0.619469026548672,0.5,0.444444444444444
0.0265486725663717,0.05,0.888888888888889
0.876106194690266,0.05,0.222222222222222
0.787610619469026,0.25,0.444444444444444
0.380530973451327,0.45,0.777777777777778
0.371681415929204,0.05,0.444444444444444
0.203539823008849,0.45,0.777777777777778
0.557522123893805,0.8,0.777777777777778
0.884955752212389,0,0.555555555555556
0.132743362831858,0.25,0.555555555555556
0.893805309734513,0.05,0
0.79646017699115,0.1,1
0.84070796460177,0.3,0.666666666666667
0.893805309734513,0.75,0.111111111111111
0.787610619469026,0.8,0.444444444444444
0.0265486725663717,0.1,0.111111111111111
0.876106194690266,0.85,0.888888888888889
0.849557522123894,0.05,0.111111111111111
0.407079646017699,0.2,0.444444444444444
0.858407079646018,0.3,0.444444444444444
0.867256637168142,0.25,0.888888888888889
0.123893805309734,0.65,0.888888888888889
0.893805309734513,0,1
0.504424778761062,0.25,0.555555555555556
0.716814159292036,0.8,0.111111111111111
0.814159292035398,0.6,0.333333333333333
0.79646017699115,0.95,0.111111111111111
0.902654867256637,0.05,0.777777777777778
0.876106194690266,0.2,0.333333333333333
0.893805309734513,0.9,0.444444444444444
0.876106194690266,0.65,0.555555555555556
0.849557522123894,0.9,0.555555555555556
0.867256637168142,0.9,0
0.672566371681416,0.15,0.777777777777778
0.893805309734513,0.5,0.777777777777778
0.787610619469026,0.15,0.222222222222222
0.575221238938053,0.75,0.888888888888889
0.867256637168142,0.5,0.111111111111111
0.761061946902655,0.05,0.333333333333333
0.831858407079646,0.05,0.111111111111111
0.876106194690266,0.05,0.444444444444444
0.761061946902655,0.45,1
0.778761061946903,0.1,0.111111111111111
0.867256637168142,0.7,0.222222222222222
0.424778761061947,0.25,0.444444444444444
0.0530973451327433,0.75,0.111111111111111
0.787610619469026,0.7,0.777777777777778
0.84070796460177,0.45,0.666666666666667
0.884955752212389,0.5,0.777777777777778
0.150442477876106,0,0
0.610619469026549,0.3,0.333333333333333
0.902654867256637,0.25,0.555555555555556
0.132743362831858,0.3,0.666666666666667
0.743362831858407,0.35,0.888888888888889
0.557522123893805,1,0.222222222222222
0.884955752212389,0.15,0.888888888888889
0.867256637168142,0.6,0
0.787610619469026,0.75,0
0.876106194690266,0.9,0
0.893805309734513,0.05,0.555555555555556
0.0176991150442478,0.5,0.777777777777778
0.292035398230088,0.65,0.444444444444444
0.823008849557522,0.35,0.777777777777778
0.787610619469026,0.6,0.222222222222222
0.79646017699115,0.95,1
0.902654867256637,0.65,0.333333333333333
0.876106194690266,0.6,1
0.858407079646018,0.75,0.555555555555556
0.876106194690266,0.55,0.444444444444444
0.814159292035398,0.9,0.777777777777778
0.672566371681416,0.9,0.666666666666667
0.442477876106195,0.3,0.333333333333333
0.203539823008849,0.6,0.111111111111111
0.858407079646018,0.55,0.888888888888889
0.106194690265487,0.15,0.888888888888889
0.858407079646018,0.45,0.888888888888889
0.672566371681416,0.55,0.777777777777778
0.185840707964601,0.1,0
0.132743362831858,0.55,0.222222222222222
0.734513274336283,0.8,0.777777777777778
0.902654867256637,0.45,0.222222222222222
0,0.45,0.777777777777778
0.884955752212389,0.65,0
0.893805309734513,0.45,0.333333333333333
0.212389380530973,0.6,0.555555555555556
0.203539823008849,0.2,0.222222222222222
0.84070796460177,0.8,0.111111111111111
0.601769911504425,0,0.444444444444444
0.902654867256637,0,1
0.876106194690266,1,0.888888888888889
0.858407079646018,1,0.333333333333333
0.327433628318584,0.95,0.222222222222222
0.876106194690266,0.05,0.888888888888889
0.902654867256637,0.2,0.666666666666667
0.761061946902655,0.8,0.888888888888889
0.876106194690266,0.15,0.555555555555556
0.902654867256637,0.4,0.777777777777778
0.893805309734513,1,0
0.787610619469026,0.75,0.777777777777778
0.893805309734513,0.65,0.444444444444444
0.27433628318584,0.95,0.888888888888889
0.716814159292036,0.3,1
0.0530973451327433,0.3,1
0.814159292035398,0.5,0.555555555555556
0.63716814159292,0,0.111111111111111
0.876106194690266,0.95,0.222222222222222
0.858407079646018,0.95,0.111111111111111
0.84070796460177,0.05,0
0.814159292035398,0.4,0.777777777777778
0.867256637168142,0.95,0.333333333333333
0.0973451327433628,0.35,1
0.902654867256637,0.6,1
0.84070796460177,0.25,0
0.876106194690266,0.9,0.111111111111111
0.0884955752212389,0.55,0.555555555555556
0.150442477876106,0.45,0.222222222222222
0.884955752212389,0,0.666666666666667
0.902654867256637,0.2,0.111111111111111
0.079646017699115,0.8,0.222222222222222
0.68141592920354,0,0.777777777777778
0.0619469026548673,0.9,0.333333333333333
0.513274336283186,0.85,0.333333333333333
0.876106194690266,0,0.666666666666667
0.823008849557522,0.95,0.444444444444444
0.884955752212389,1,0
0.592920353982301,0.5,0.666666666666667
0.690265486725664,0.9,0.555555555555556
0.902654867256637,0.15,0.222222222222222
0.150442477876106,0.85,1
0.0619469026548673,0.6,0.111111111111111
0.513274336283186,0.6,0.222222222222222
0.867256637168142,1,0.888888888888889
0.761061946902655,0.75,1
0.0707964601769911,0,0.222222222222222
0.805309734513274,0.5,1
0.68141592920354,0.8,1
0.424778761061947,0.65,0.777777777777778
0.663716814159292,0.4,0.222222222222222
0.238938053097344,0.4,0.888888888888889
0.176991150442477,0.6,1
0.876106194690266,0.9,0.666666666666667
0.823008849557522,0.6,0.666666666666667
0.867256637168142,0.55,0.666666666666667
0.823008849557522,0,1
0.256637168141592,0.6,0.888888888888889
0.814159292035398,0.9,0.666666666666667
0.079646017699115,0.4,0.222222222222222
0.893805309734513,0.3,0
0.185840707964601,0.75,1
0.150442477876106,0.9,0
0.752212389380531,0.2,0.888888888888889
0.84070796460177,0.6,0.111111111111111
0.734513274336283,0.25,0.555555555555556
0.424778761061947,0.2,0.888888888888889
0.893805309734513,0.05,0.444444444444444
0.539823008849558,0.15,0.444444444444444
0.867256637168142,0.2,0
0.902654867256637,0.5,0.444444444444444
0.911504424778761,0,0.666666666666667
0.902654867256637,0.5,0.888888888888889
0.469026548672566,0.85,0.666666666666667
0,0.8,0.222222222222222
0.0442477876106195,0.65,0.111111111111111
0.849557522123894,0.8,0.222222222222222
0.893805309734513,0,0.666666666666667
0.902654867256637,0.8,0.888888888888889
0.584070796460177,0.7,0.111111111111111
0.123893805309734,0.5,0.888888888888889
0.823008849557522,0.25,0.333333333333333
0.159292035398229,0.2,0.333333333333333
0.0884955752212389,0.95,0
0.902654867256637,0.1,0.444444444444444
0.663716814159292,0.25,0.222222222222222
0.902654867256637,0.35,0.222222222222222
0.68141592920354,0.85,0.444444444444444
0.0973451327433628,0.7,0.111111111111111
0.84070796460177,0.5,0.111111111111111
0.106194690265487,0.2,0.111111111111111
0.946902654867257,0.35,0.888888888888889
0.557522123893805,0.15,0.111111111111111
0.539823008849558,0.4,0
0.884955752212389,0.75,0.555555555555556
0.247787610619468,0.2,0.888888888888889
0.893805309734513,0.25,0.777777777777778
0.876106194690266,0.6,0.222222222222222
0.858407079646018,0.85,1
0.646017699115044,1,0.444444444444444
0.84070796460177,0.95,0.888888888888889
0.106194690265487,0.95,0
0.0973451327433628,0.35,0.333333333333333
0.787610619469026,0.6,0.777777777777778
0.911504424778761,0.45,0
0.902654867256637,0.75,0
0.876106194690266,0.8,0.888888888888889
0.336283185840708,0.8,0.111111111111111
0.814159292035398,0.95,0.444444444444444
0.911504424778761,0.35,0.888888888888889
0.79646017699115,0,0.111111111111111
0.150442477876106,0.85,0.666666666666667
0.884955752212389,0.65,0.888888888888889
0.893805309734513,0.1,0.888888888888889
0.761061946902655,0.25,0.777777777777778
0.849557522123894,0.45,0.333333333333333
0.893805309734513,0.9,0.666666666666667
0.902654867256637,0.05,0.666666666666667
0.902654867256637,0.75,0.666666666666667
0.876106194690266,0.1,0.333333333333333
0.814159292035398,0.5,0.666666666666667
0.663716814159292,0.3,0.666666666666667
0.823008849557522,0.7,0.666666666666667
0.911504424778761,0.2,0.333333333333333
0.884955752212389,0.55,0.888888888888889
0.902654867256637,0.15,0.444444444444444
0.893805309734513,0.15,0.888888888888889
0.575221238938053,0.6,0
0.893805309734513,0.15,0.444444444444444
0.63716814159292,0.65,0.333333333333333
0.867256637168142,0.9,0.222222222222222
0.849557522123894,0.95,0
0.159292035398229,0.45,0.555555555555556
0.743362831858407,0,0.444444444444444
0.398230088495575,0.8,0.444444444444444
0.0884955752212389,0.2,0.111111111111111
0.168141592920353,0,0.111111111111111
0.893805309734513,0.3,0.555555555555556
0.831858407079646,0.9,0.333333333333333
0.893805309734513,0.85,0.666666666666667
0.814159292035398,0.6,0.555555555555556
0.407079646017699,0.05,0.777777777777778
0.876106194690266,0.95,0.111111111111111
0.672566371681416,0.75,0.888888888888889
0.0973451327433628,0.35,0.222222222222222
0.858407079646018,0.5,0
0.646017699115044,0.05,0.333333333333333
0.787610619469026,0.35,1
0.849557522123894,0.4,0.111111111111111
0.646017699115044,0.1,0.222222222222222
0.292035398230088,1,0.888888888888889
0.911504424778761,0.65,0.777777777777778
0.610619469026549,0.55,0.777777777777778
0.380530973451327,1,0.333333333333333
0.823008849557522,0.95,0
0.858407079646018,0.35,1
0.433628318584071,0.55,1
0.884955752212389,0.8,1
0.805309734513274,0.9,0.555555555555556
0.716814159292036,0.5,0.888888888888889
0.778761061946903,0.3,0.777777777777778
0.849557522123894,0.55,0.777777777777778
0.0619469026548673,0.35,1
0.433628318584071,1,0.777777777777778
0.902654867256637,0.35,0.333333333333333
0.831858407079646,0.3,0.222222222222222
0.761061946902655,0.25,0.333333333333333
0.876106194690266,0.65,0.333333333333333
0.221238938053096,0,0.111111111111111
0.858407079646018,0.05,0
0.814159292035398,0.7,0.444444444444444
0.79646017699115,0.6,0.111111111111111
0.876106194690266,0.3,0.444444444444444
0.27433628318584,0.45,0.444444444444444
0.911504424778761,0.85,1
0.849557522123894,0.1,0.666666666666667
0.805309734513274,0.95,0.444444444444444
0.663716814159292,0.8,0.888888888888889
0.893805309734513,0.9,0
0.911504424778761,0.75,0.888888888888889
0.823008849557522,0.9,0
0.911504424778761,0.6,0.666666666666667
0.893805309734513,0.55,0.333333333333333
0.68141592920354,0.85,0.111111111111111
0.902654867256637,0.25,0.888888888888889
0.876106194690266,0.45,0.666666666666667
0.902654867256637,0.6,0.444444444444444
0.0176991150442478,0.75,0
0.690265486725664,0.4,0.555555555555556
0.300884955752212,0,0.666666666666667
0.31858407079646,0.9,0.888888888888889
0.106194690265487,0.65,0.333333333333333
0.867256637168142,0.75,0.555555555555556
0.858407079646018,0.15,0.111111111111111
0.884955752212389,0.05,0.111111111111111
0.884955752212389,0.35,0.888888888888889
0.902654867256637,0.65,0.444444444444444
0.884955752212389,0.65,0.111111111111111
0.849557522123894,0.35,0.222222222222222
0.893805309734513,0.8,0.666666666666667
0.911504424778761,0.65,0.111111111111111
0.893805309734513,0.35,0.777777777777778
0.353982300884956,0.45,0.777777777777778
0.0442477876106195,0.2,0.888888888888889
0.911504424778761,0.35,0.666666666666667
0.902654867256637,0.4,1
0.787610619469026,0.3,0.333333333333333
0.106194690265487,0.9,0.555555555555556
0.893805309734513,0.85,0.777777777777778
0.858407079646018,0.95,0.333333333333333
0.911504424778761,0.5,0.222222222222222
0.106194690265487,0.35,0.444444444444444
0.787610619469026,0.05,0.222222222222222
0.778761061946903,0.1,0.333333333333333
0.858407079646018,0.4,0.666666666666667
0.115044247787611,0.7,0.888888888888889
0.893805309734513,0.6,0.444444444444444
0.725663716814159,0,0.222222222222222
0.911504424778761,0.85,0.777777777777778
0.168141592920353,0.1,0.222222222222222
0.769911504424779,0.05,0.333333333333333
0.769911504424779,1,0
0.398230088495575,0.5,0.666666666666667
0.725663716814159,0,1
0.858407079646018,1,0.222222222222222
0.884955752212389,0.05,0
0.893805309734513,0.4,0
0.920353982300885,0.15,0
0.106194690265487,0.9,0.333333333333333
0.911504424778761,0.9,0.555555555555556
0.858407079646018,0.6,0
0.911504424778761,0.8,0.888888888888889
0.884955752212389,0.1,1
0.141592920353981,1,0.444444444444444
0.761061946902655,0.2,0.333333333333333
0.884955752212389,0.4,0.777777777777778
0.831858407079646,0.35,0.777777777777778
0.0353982300884955,0.7,0.888888888888889
0.769911504424779,0.7,0.666666666666667
0.079646017699115,0.95,0.333333333333333
0.530973451327434,0.1,0.888888888888889
0.47787610619469,0.65,0.666666666666667
0.911504424778761,0.55,0.777777777777778
0.884955752212389,1,0.888888888888889
0.876106194690266,0.8,0.555555555555556
0.902654867256637,0.85,0.444444444444444
0.68141592920354,0.7,1
0.893805309734513,0.95,0.666666666666667
0.371681415929204,0,0.333333333333333
0.778761061946903,0.1,0.555555555555556
0.141592920353981,0.75,0.444444444444444
0.761061946902655,0.8,0.666666666666667
0.814159292035398,0.85,0.222222222222222
0.610619469026549,1,0
0.867256637168142,0.6,0.888888888888889
0.761061946902655,1,0.222222222222222
0.876106194690266,0.45,0.555555555555556
0.371681415929204,0.95,0.888888888888889
0.902654867256637,0.75,1
0.823008849557522,0.9,0.333333333333333
0.743362831858407,0.15,0.777777777777778
0.68141592920354,0.75,0.888888888888889
0.424778761061947,0.35,0.333333333333333
0.0619469026548673,0.8,1
0.884955752212389,0.2,0
0.849557522123894,0.9,1
0.884955752212389,0.35,0.444444444444444
0.0884955752212389,0.9,0.777777777777778
0.884955752212389,0.9,0.222222222222222
0.495575221238938,0.3,0
0.911504424778761,0.05,0.111111111111111
0.884955752212389,0.6,0.444444444444444
0.628318584070796,0.9,1
0.752212389380531,0.5,0.111111111111111
0.884955752212389,0.3,0.111111111111111
0.920353982300885,0.05,0.444444444444444
0.831858407079646,0.2,0.444444444444444
0.867256637168142,0.7,0.666666666666667
0.415929203539823,0.15,0
0.0353982300884955,0.5,0.111111111111111
0.849557522123894,0.65,0.222222222222222
0.893805309734513,0.45,1
0.0973451327433628,0.55,1
0.84070796460177,0.2,0.888888888888889
0.769911504424779,0.55,0.666666666666667
0.716814159292036,0.2,0.555555555555556
0.858407079646018,0.9,0.444444444444444
0.884955752212389,0.85,0.888888888888889
0.876106194690266,0.7,0.555555555555556
0.805309734513274,0.65,0.111111111111111
0.256637168141592,0.15,0.888888888888889
0.831858407079646,0.9,0.888888888888889
0.902654867256637,0.5,0.666666666666667
0.725663716814159,0.7,1
0.0265486725663717,0.05,0.666666666666667
0.805309734513274,0.05,0
0.858407079646018,0.2,0.222222222222222
0.672566371681416,0.4,0.111111111111111
0.823008849557522,0.95,0.222222222222222
0.902654867256637,0.3,0.222222222222222
0.221238938053096,0.5,1
0.663716814159292,0.85,0
0.902654867256637,0.85,0
0.150442477876106,0.8,0.888888888888889
0.876106194690266,0.3,0
0.185840707964601,0.6,0.333333333333333
0.831858407079646,0.3,0.333333333333333
0.00884955752212386,0.95,0.888888888888889
0.902654867256637,0.9,0.666666666666667
0.0973451327433628,0.25,0.666666666666667
0.893805309734513,0.9,0.333333333333333
0.893805309734513,0.45,0.111111111111111
0.079646017699115,0.5,1
0.858407079646018,0,0.666666666666667
0.920353982300885,0.3,0
0.123893805309734,0.45,0.444444444444444
0.876106194690266,0.55,0
0.752212389380531,0.35,0.444444444444444
0.823008849557522,0.55,0.333333333333333
0.185840707964601,0.45,0.666666666666667
0.769911504424779,0.8,0.777777777777778
0.725663716814159,0.95,0
0.761061946902655,0.3,0
0.106194690265487,0.6,0.777777777777778
0.0530973451327433,0.4,0.222222222222222
0.0530973451327433,0.5,0.111111111111111
0.884955752212389,0.8,0.333333333333333
0.911504424778761,0.65,0.555555555555556
0.911504424778761,0.35,0.222222222222222
0.858407079646018,0.45,0.777777777777778
0.752212389380531,0.05,0.444444444444444
0.761061946902655,0.3,0.333333333333333
0.84070796460177,0.35,0.888888888888889
0.168141592920353,0.35,0.666666666666667
0.672566371681416,0.65,0.333333333333333
0.893805309734513,0.05,0.111111111111111
0.0353982300884955,0.9,0.333333333333333
0.743362831858407,0.85,0.111111111111111
0.769911504424779,0.15,0.333333333333333
0.911504424778761,0.15,0.777777777777778
0.902654867256637,0.3,0.888888888888889
0.557522123893805,0.25,0.111111111111111
0.911504424778761,0.7,0.333333333333333
0.610619469026549,0.9,0
0.876106194690266,0.3,0.888888888888889
0.0353982300884955,0.6,0.444444444444444
0.0265486725663717,0.4,0.888888888888889
0.884955752212389,0.5,0.444444444444444
0.84070796460177,0.9,0.555555555555556
0.513274336283186,1,0.555555555555556
0.902654867256637,0.9,0.444444444444444
0.920353982300885,0.45,1
0.902654867256637,0.7,0.666666666666667
0.716814159292036,0.15,0.444444444444444
0.876106194690266,0.25,0.444444444444444
0.831858407079646,0.4,0.666666666666667
0.902654867256637,0.1,0.333333333333333
0.716814159292036,0.7,0.111111111111111
0.106194690265487,0.5,1
0.769911504424779,0.5,0.444444444444444
0.0176991150442478,0.75,0.777777777777778
0.265486725663716,0.25,0.777777777777778
0.690265486725664,0.4,0.777777777777778
0.185840707964601,0.65,0.222222222222222
0.805309734513274,0.45,0.111111111111111
0.141592920353981,0.7,0.555555555555556
0.168141592920353,0.4,0.444444444444444
0.920353982300885,0.3,0.333333333333333
0.884955752212389,0,0
